-3.8396923542022705,212.4872589111328,314.4815368652344
-2.541516065597534,205.96080017089844,294.1907043457031
-0.4333442449569702,195.36236572265625,275.49053955078125
2.4037554264068604,181.0992889404297,259.0997009277344
5.860781669616699,163.71966552734375,245.64816284179688
9.804864883422852,143.8914031982422,235.65267944335938
81.00962829589844,155.85467529296875,185.88330078125
14.084452629089355,122.37646484375,229.49752807617188
9.8048677444458,121.0782699584961,229.49752807617188
1.4101544618606567,141.3448944091797,235.65267944335938
-6.326447486877441,160.022705078125,245.64816284179688
98.73514556884766,147.50074768066406,185.88330078125
-13.107643127441406,176.39395141601562,259.0997009277344
-18.67281723022461,189.82948303222656,275.49053955078125
-22.80813217163086,199.81298828125,294.1907043457031
-25.3546142578125,205.96078491210938,314.4815368652344
-26.214473724365234,208.0366668701172,335.5832824707031
-25.3546142578125,205.96078491210938,356.68505859375
113.2821044921875,137.32147216796875,185.88330078125
-22.808124542236328,199.81298828125,376.97589111328125
-18.67281723022461,189.82948303222656,395.6759948730469
-13.107643127441406,176.39395141601562,412.0668640136719
-6.326455116271973,160.02272033691406,425.5184326171875
1.4101506471633911,141.34490966796875,435.5139465332031
9.804859161376953,121.07830047607422,441.6690368652344
124.09144592285156,125.70800018310547,185.88330078125
5.860764503479004,118.97013854980469,441.6690368652344
-6.326463222503662,137.20960998535156,435.5139465332031
-17.55826759338379,154.01918029785156,425.5184326171875
-27.403030395507812,168.75291442871094,412.0668640136719
130.747802734375,113.10665130615234,185.88330078125
-35.482421875,180.84457397460938,395.6759948730469
-41.48594665527344,189.82948303222656,376.97589111328125
-45.18288803100586,195.36236572265625,356.68505859375
-46.43120193481445,197.23060607910156,335.5832824707031
-45.18288803100586,195.36236572265625,314.4815368652344
-41.4859504699707,189.82948303222656,294.1907043457031
132.99539184570312,100.00169372558594,185.88330078125
-35.482421875,180.84457397460938,275.49053955078125
-27.403030395507812,168.75291442871094,259.0997009277344
-17.558259963989258,154.01918029785156,245.64816284179688
-6.326453685760498,137.2095947265625,235.65267944335938
5.86077880859375,118.9701156616211,229.49752807617188
130.747802734375,86.896728515625,185.88330078125
2.4037563800811768,116.13301086425781,229.49752807617188
-13.107645988464355,131.6444091796875,235.65267944335938
-27.40302848815918,145.93978881835938,245.64816284179688
-39.933040618896484,158.4698028564453,259.0997009277344
-50.21614456176758,168.75291442871094,275.49053955078125
124.09142303466797,74.2953872680664,185.88330078125
-57.85719680786133,176.39395141601562,294.1907043457031
-62.5625114440918,181.09927368164062,314.4815368652344
-64.15130615234375,182.68807983398438,335.5832824707031
-62.5625114440918,181.09927368164062,356.68505859375
-57.8571891784668,176.39395141601562,376.97589111328125
-50.21614456176758,168.75291442871094,395.6759948730469
113.2820816040039,62.681922912597656,185.88330078125
-39.933040618896484,158.4698028564453,412.0668640136719
-27.40303611755371,145.93980407714844,425.5184326171875
-13.10765552520752,131.64442443847656,435.5139465332031
2.4037373065948486,116.13302612304688,441.6690368652344
-0.4333711564540863,112.6760025024414,441.6690368652344
98.73511505126953,52.50264358520508,185.88330078125
-18.672842025756836,124.86322784423828,435.5139465332031
-35.48242950439453,136.09503173828125,425.5184326171875
-157.34182739257812,162.1315460205078,547.4856567382812
-62.30781936645508,154.01918029785156,395.6759948730469
-71.292724609375,160.022705078125,376.97589111328125
-76.82559967041016,163.7196502685547,356.68505859375
81.00959014892578,44.148719787597656,185.88330078125
-78.69383239746094,164.9679718017578,335.5832824707031
-76.82559967041016,163.7196502685547,314.4815368652344
-71.292724609375,160.022705078125,294.1907043457031
-62.30781936645508,154.01918029785156,275.49053955078125
-50.21615982055664,145.93978881835938,259.0997009277344
-35.482425689697266,136.09503173828125,245.64816284179688
60.78670120239258,37.94118881225586,185.88330078125
-18.672826766967773,124.86321258544922,235.65267944335938
-0.43334826827049255,112.67598724365234,229.49752807617188
-2.541506290435791,108.73189544677734,229.49752807617188
-22.808128356933594,117.1266098022461,235.65267944335938
38.84360122680664,34.118614196777344,185.88330078125
-41.48594665527344,124.86321258544922,245.64816284179688
-57.85719299316406,131.6444091796875,259.0997009277344
-71.292724609375,137.20957946777344,275.49053955078125
-81.27622985839844,141.34487915039062,294.1907043457031
-87.42404174804688,143.89138793945312,314.4815368652344
-89.4999008178711,144.75123596191406,335.5832824707031
16.023529052734375,32.82789611816406,185.88330078125
-87.42404174804688,143.89138793945312,356.68505859375
-81.2762222290039,141.34487915039062,376.97589111328125
-71.292724609375,137.20957946777344,395.6759948730469
-159.40191650390625,158.2773895263672,547.4856567382812
-41.48595428466797,124.86322021484375,425.5184326171875
-22.808151245117188,117.12661743164062,435.5139465332031
-6.796538352966309,34.118629455566406,185.88330078125
-2.5415329933166504,108.7319107055664,441.6690368652344
-3.839733362197876,104.45231628417969,441.6690368652344
-25.354656219482422,108.73190307617188,435.5139465332031
-45.182918548583984,112.67598724365234,425.5184326171875
-28.73964500427246,37.94120407104492,185.88330078125
-127.33477020263672,165.57919311523438,478.0785217285156
-76.82561492919922,118.97010803222656,395.6759948730469
-87.42404174804688,121.07826232910156,376.97589111328125
-93.95052337646484,122.37646484375,356.68505859375
-96.15425109863281,122.81481170654297,335.5832824707031
-93.95052337646484,122.37646484375,314.4815368652344
-48.962520599365234,44.14872741699219,185.88330078125
-107.62226867675781,145.22377014160156,434.67694091796875
-80.87493896484375,134.14466857910156,461.4562072753906
-45.18290710449219,112.67598724365234,245.64816284179688
-25.354637145996094,108.73189544677734,235.65267944335938
-3.839704751968384,104.45230865478516,229.49752807617188
-66.68800354003906,52.502655029296875,185.88330078125
-46.43122100830078,100.0016860961914,245.64816284179688
-75.48764038085938,144.22361755371094,461.4562072753906
-81.23493194580078,62.68194580078125,185.88330078125
-68.23753356933594,153.05789184570312,461.4562072753906
-96.15425109863281,100.0016860961914,314.4815368652344
-98.40113830566406,100.0016860961914,335.5832824707031
-96.15425109863281,100.0016860961914,356.68505859375
-89.4999008178711,100.0016860961914,376.97589111328125
-92.04429626464844,74.29541015625,185.88330078125
-78.69384765625,100.0016860961914,395.6759948730469
-134.0884246826172,152.9440155029297,478.0785217285156
-46.43122863769531,100.0016860961914,425.5184326171875
-4.278079986572266,100.00169372558594,441.6690368652344
-98.70064544677734,86.8967514038086,185.88330078125
-29.121423721313477,61.20136260986328,254.26065063476562
-37.06130599975586,54.37735366821289,246.96139526367188
-59.53166580200195,49.204490661621094,248.584716796875
-69.86774444580078,58.4544563293457,248.584716796875
0.17073671519756317,90.89783477783203,267.4431457519531
-15.072833061218262,82.14385986328125,264.7021179199219
-29.121416091918945,74.07614135742188,260.25091552734375
-41.435096740722656,67.00473022460938,254.26065063476562
-51.54065704345703,61.20138931274414,246.96139526367188
-102.31983184814453,-7.95538854598999,263.8066711425781
-78.63842010498047,56.243385314941406,240.62026977539062
-2.617387533187866,92.84883880615234,267.4431457519531
-20.541927337646484,85.97088623046875,264.7021179199219
-37.061309814453125,79.63211822509766,260.25091552734375
-51.540672302246094,74.07614135742188,254.26065063476562
-63.42351531982422,69.51648712158203,246.96139526367188
-72.2533187866211,66.12832641601562,238.6337890625
-77.6906509399414,64.04193878173828,229.59783935546875
-4.689149856567383,95.07472229003906,267.4431457519531
-24.605831146240234,90.33710479736328,264.7021179199219
-42.961181640625,85.97088623046875,260.25091552734375
-59.049774169921875,82.14385986328125,254.26065063476562
-63.88153839111328,79.00312805175781,246.96139526367188
-73.69270324707031,76.66930389404297,238.6337890625
-79.73433685302734,75.23218536376953,229.59783935546875
-5.964929580688477,97.48993682861328,267.4431457519531
-27.108375549316406,95.07472229003906,264.7021179199219
-46.59428405761719,92.84884643554688,260.25091552734375
-63.673851013183594,90.8978500366211,254.26065063476562
-69.31887817382812,89.29671478271484,246.96139526367188
-79.73438262939453,88.10694122314453,238.6337890625
-86.14811706542969,87.37431335449219,229.59783935546875
78.55606842041016,189.82948303222656,294.1907043457031
82.25302124023438,195.36233520507812,314.4815368652344
83.5013427734375,197.2305908203125,335.5832824707031
82.25302124023438,195.36233520507812,356.68505859375
78.55606842041016,189.82948303222656,376.97589111328125
72.55255126953125,180.8445587158203,395.6759948730469
64.47315979003906,168.75291442871094,412.0668640136719
54.62840270996094,154.01918029785156,425.5184326171875
43.39659881591797,137.20960998535156,435.5139465332031
31.209381103515625,118.97013092041016,441.6690368652344
87.28628540039062,168.75289916992188,275.49053955078125
77.00316619873047,158.46978759765625,259.0997009277344
64.47315979003906,145.93978881835938,245.64816284179688
50.17778015136719,131.64439392089844,235.65267944335938
34.666385650634766,116.13300323486328,229.49752807617188
94.92731475830078,176.39395141601562,294.1907043457031
99.63263702392578,181.09925842285156,314.4815368652344
101.2214584350586,182.6880645751953,335.5832824707031
99.63263702392578,181.09925842285156,356.68505859375
94.92731475830078,176.39395141601562,376.97589111328125
87.28628540039062,168.75289916992188,395.6759948730469
77.00316619873047,158.46978759765625,412.0668640136719
64.4731674194336,145.93978881835938,425.5184326171875
50.177791595458984,131.64442443847656,435.5139465332031
34.666404724121094,116.13302612304688,441.6690368652344
99.37793731689453,154.0191650390625,275.49053955078125
87.28628540039062,145.93978881835938,259.0997009277344
72.55255126953125,136.0950164794922,245.64816284179688
55.742958068847656,124.86321258544922,235.65267944335938
37.50349044799805,112.67598724365234,229.49752807617188
108.36285400390625,160.022705078125,294.1907043457031
113.8957290649414,163.71963500976562,314.4815368652344
115.76397705078125,164.96795654296875,335.5832824707031
113.8957290649414,163.71963500976562,356.68505859375
108.36285400390625,160.022705078125,376.97589111328125
99.37793731689453,154.0191650390625,395.6759948730469
87.28628540039062,145.93978881835938,412.0668640136719
72.55255126953125,136.09503173828125,425.5184326171875
55.74297332763672,124.86322021484375,435.5139465332031
37.503509521484375,112.67599487304688,441.6690368652344
108.36284637451172,137.20956420898438,275.49053955078125
94.92731475830078,131.64439392089844,259.0997009277344
78.55606842041016,124.86320495605469,245.64816284179688
59.87826156616211,117.12660217285156,235.65267944335938
39.61164855957031,108.73189544677734,229.49752807617188
118.34635162353516,141.3448944091797,294.1907043457031
124.49414825439453,143.89137268066406,314.4815368652344
126.57003021240234,144.75123596191406,335.5832824707031
124.49414825439453,143.89137268066406,356.68505859375
118.34635162353516,141.3448944091797,376.97589111328125
108.36284637451172,137.20956420898438,395.6759948730469
119.5844497680664,143.92758178710938,515.4064331054688
78.55608367919922,124.86321258544922,425.5184326171875
59.878273010253906,117.1266098022461,435.5139465332031
39.611671447753906,108.73190307617188,441.6690368652344
-82.3002700805664,124.55200958251953,268.25030517578125
-88.88753509521484,127.28054809570312,280.5889587402344
82.2530288696289,112.67597961425781,245.64816284179688
62.42476272583008,108.73189544677734,235.65267944335938
40.90984344482422,104.45231628417969,229.49752807617188
-92.94395446777344,113.9083251953125,280.5889587402344
131.02061462402344,122.37645721435547,314.4815368652344
133.22438049316406,122.81480407714844,335.5832824707031
131.02061462402344,122.37645721435547,356.68505859375
124.49415588378906,121.07827758789062,376.97589111328125
113.89571380615234,118.97010040283203,395.6759948730469
143.52963256835938,159.92721557617188,488.7682189941406
82.25303649902344,112.67598724365234,425.5184326171875
62.42477798461914,108.73190307617188,435.5139465332031
40.90987014770508,104.45231628417969,441.6690368652344
-76.53995513916016,110.64537048339844,257.4353942871094
-73.435302734375,120.8800277709961,257.4353942871094
83.50132751464844,100.00169372558594,245.64816284179688
63.284610748291016,100.00169372558594,235.65267944335938
41.34819412231445,100.00169372558594,229.49752807617188
-65.07261657714844,108.3643798828125,248.55984497070312
133.22433471679688,100.0016860961914,314.4815368652344
135.4712677001953,100.0016860961914,335.5832824707031
133.22433471679688,100.0016860961914,356.68505859375
126.57002258300781,100.00170135498047,376.97589111328125
115.76393127441406,100.0016860961914,395.6759948730469
132.7362518310547,152.71530151367188,503.3992004394531
83.50135040283203,100.00170135498047,425.5184326171875
63.28462600708008,100.00170135498047,435.5139465332031
41.34821701049805,100.00169372558594,441.6690368652344
-62.63330841064453,116.40569305419922,248.55984497070312
-97.2502212524414,114.76490020751953,293.9771423339844
82.25302124023438,87.32740783691406,245.64816284179688
62.42475891113281,91.27149200439453,235.65267944335938
40.90984344482422,95.55107879638672,229.49752807617188
-92.94395446777344,128.9607696533203,293.9771423339844
131.02061462402344,77.62692260742188,314.4815368652344
133.224365234375,77.18856811523438,335.5832824707031
131.02061462402344,77.62692260742188,356.68505859375
124.49415588378906,78.92513275146484,376.97589111328125
113.89569854736328,81.03327941894531,395.6759948730469
99.63263702392578,83.8703842163086,412.0668640136719
82.25304412841797,87.32740783691406,425.5184326171875
62.424774169921875,91.27149200439453,435.5139465332031
40.90986633300781,95.55107116699219,441.6690368652344
108.36280822753906,62.79381561279297,275.49053955078125
94.92731475830078,68.35899353027344,259.0997009277344
78.55606842041016,75.14018249511719,245.64816284179688
59.87824630737305,82.87678527832031,235.65267944335938
39.61164474487305,91.27149200439453,229.49752807617188
118.34635162353516,58.65851974487305,294.1907043457031
124.49412536621094,56.11200714111328,314.4815368652344
126.57000732421875,55.252140045166016,335.5832824707031
124.49412536621094,56.11200714111328,356.68505859375
118.34635162353516,58.65851974487305,376.97589111328125
108.36280822753906,62.79381561279297,395.6759948730469
94.92731475830078,68.35899353027344,412.0668640136719
78.55608367919922,75.14018249511719,425.5184326171875
59.87826156616211,82.87678527832031,435.5139465332031
39.61166763305664,91.271484375,441.6690368652344
99.37789154052734,45.984230041503906,275.49053955078125
87.28627014160156,54.0636100769043,259.0997009277344
72.55253601074219,63.90837860107422,245.64816284179688
55.74294662475586,75.14019012451172,235.65267944335938
37.50348663330078,87.32740783691406,229.49752807617188
108.36284637451172,39.9807014465332,294.1907043457031
113.89569854736328,36.283748626708984,314.4815368652344
115.76394653320312,35.03541946411133,335.5832824707031
113.89569854736328,36.283748626708984,356.68505859375
108.36284637451172,39.9807014465332,376.97589111328125
99.37789154052734,45.984230041503906,395.6759948730469
87.28627014160156,54.0636100769043,412.0668640136719
72.55255889892578,63.90837478637695,425.5184326171875
55.742958068847656,75.14018249511719,435.5139465332031
37.50350570678711,87.327392578125,441.6690368652344
87.2862319946289,31.25051498413086,275.49053955078125
77.0031509399414,41.533607482910156,259.0997009277344
64.47314453125,54.063621520996094,245.64816284179688
50.177764892578125,68.35900115966797,235.65267944335938
34.6663818359375,83.87039184570312,229.49752807617188
94.92731475830078,23.60946273803711,294.1907043457031
99.63260650634766,18.90414047241211,314.4815368652344
101.22142791748047,17.315311431884766,335.5832824707031
99.63260650634766,18.90414047241211,356.68505859375
94.92731475830078,23.60946273803711,376.97589111328125
87.2862319946289,31.25051498413086,395.6759948730469
77.0031509399414,41.533607482910156,412.0668640136719
64.4731674194336,54.06360626220703,425.5184326171875
50.17777633666992,68.3589859008789,435.5139465332031
34.66640090942383,83.87036895751953,441.6690368652344
72.5525131225586,19.15885353088379,275.49053955078125
64.47315216064453,31.250497817993164,259.0997009277344
54.62838363647461,45.98422622680664,245.64816284179688
43.39657211303711,62.793819427490234,235.65267944335938
31.209360122680664,81.03328704833984,229.49752807617188
78.55607604980469,10.173930168151855,294.1907043457031
82.25299072265625,4.6410627365112305,314.4815368652344
83.5013198852539,2.7728071212768555,335.5832824707031
82.25299072265625,4.6410627365112305,356.68505859375
78.55607604980469,10.173930168151855,376.97589111328125
72.5525131225586,19.15885353088379,395.6759948730469
64.47315216064453,31.250497817993164,412.0668640136719
54.62840270996094,45.984214782714844,425.5184326171875
43.396583557128906,62.7938117980957,435.5139465332031
31.209373474121094,81.03326416015625,441.6690368652344
55.74292755126953,10.173952102661133,275.49053955078125
50.17776870727539,23.609453201293945,259.0997009277344
43.39657974243164,39.98070526123047,245.64816284179688
35.659969329833984,58.65852355957031,235.65267944335938
27.265274047851562,78.92512512207031,229.49752807617188
59.878265380859375,0.1904238611459732,294.1907043457031
62.42472457885742,-5.95734977722168,314.4815368652344
63.28459548950195,-8.033239364624023,335.5832824707031
62.42472457885742,-5.95734977722168,356.68505859375
59.878265380859375,0.1904238611459732,376.97589111328125
55.74292755126953,10.173952102661133,395.6759948730469
50.17776870727539,23.609453201293945,412.0668640136719
43.39658737182617,39.98069381713867,425.5184326171875
35.659976959228516,58.65851593017578,435.5139465332031
27.265283584594727,78.92510223388672,441.6690368652344
37.50346374511719,4.64107608795166,275.49053955078125
34.66637420654297,18.904129028320312,259.0997009277344
31.20935821533203,36.283748626708984,245.64816284179688
27.265268325805664,56.112022399902344,235.65267944335938
22.985692977905273,77.6269302368164,229.49752807617188
39.61165237426758,-5.95737361907959,294.1907043457031
40.90981674194336,-12.483824729919434,314.4815368652344
41.348175048828125,-14.687575340270996,335.5832824707031
40.90981674194336,-12.483824729919434,356.68505859375
39.61165237426758,-5.95737361907959,376.97589111328125
37.50346374511719,4.64107608795166,395.6759948730469
34.66637420654297,18.904129028320312,412.0668640136719
31.209362030029297,36.28373718261719,425.5184326171875
27.265274047851562,56.11201095581055,435.5139465332031
22.98569679260254,77.62690734863281,441.6690368652344
18.535083770751953,100.00165557861328,443.74737548828125
18.535058975219727,2.772857666015625,275.49053955078125
18.535062789916992,17.315338134765625,259.0997009277344
18.535070419311523,35.03545379638672,245.64816284179688
18.53506851196289,55.252174377441406,235.65267944335938
18.535076141357422,77.18858337402344,229.49752807617188
18.535079956054688,-8.033241271972656,294.1907043457031
18.535053253173828,-14.687538146972656,314.4815368652344
18.535058975219727,-16.934463500976562,335.5832824707031
18.535053253173828,-14.687538146972656,356.68505859375
18.535079956054688,-8.033241271972656,376.97589111328125
18.535058975219727,2.772857666015625,395.6759948730469
18.535062789916992,17.315338134765625,412.0668640136719
18.53507423400879,35.035438537597656,425.5184326171875
18.535072326660156,55.252159118652344,435.5139465332031
18.53507423400879,77.18856048583984,441.6690368652344
-0.43334734439849854,4.64108943939209,275.49053955078125
2.4037530422210693,18.904129028320312,259.0997009277344
5.860786437988281,36.283756256103516,245.64816284179688
9.804871559143066,56.11202621459961,235.65267944335938
14.08445930480957,77.6269302368164,229.49752807617188
-2.5414936542510986,-5.957375526428223,294.1907043457031
-3.839707136154175,-12.483796119689941,314.4815368652344
-4.278055667877197,-14.687561988830566,335.5832824707031
-3.839707136154175,-12.483796119689941,356.68505859375
-2.5414936542510986,-5.957375526428223,376.97589111328125
-0.43334734439849854,4.64108943939209,395.6759948730469
2.4037530422210693,18.904129028320312,412.0668640136719
5.860786437988281,36.28374481201172,425.5184326171875
9.804872512817383,56.11201095581055,435.5139465332031
14.084453582763672,77.62690734863281,441.6690368652344
-18.672809600830078,10.173978805541992,275.49053955078125
-13.10763931274414,23.609464645385742,259.0997009277344
-6.326434135437012,39.98072052001953,245.64816284179688
1.4101694822311401,58.658531188964844,235.65267944335938
9.804877281188965,78.92512512207031,229.49752807617188
-22.80810546875,0.19042788445949554,294.1907043457031
-25.3546142578125,-5.957315444946289,314.4815368652344
-26.214473724365234,-8.033220291137695,335.5832824707031
-25.3546142578125,-5.957315444946289,356.68505859375
-22.80810546875,0.19042788445949554,376.97589111328125
-18.672809600830078,10.173978805541992,395.6759948730469
-13.10763931274414,23.609464645385742,412.0668640136719
-6.326437950134277,39.98070526123047,425.5184326171875
1.4101675748825073,58.65851593017578,435.5139465332031
9.8048677444458,78.92510223388672,441.6690368652344
-35.482391357421875,19.15888786315918,275.49053955078125
-27.403018951416016,31.25050926208496,259.0997009277344
-17.55824089050293,45.9842529296875,245.64816284179688
-6.326431751251221,62.7938346862793,235.65267944335938
5.860793113708496,81.03328704833984,229.49752807617188
-41.48591995239258,10.173932075500488,294.1907043457031
-45.182861328125,4.6411027908325195,314.4815368652344
-46.43118667602539,2.772854804992676,335.5832824707031
-45.182861328125,4.6411027908325195,356.68505859375
-41.48591995239258,10.173932075500488,376.97589111328125
-35.482391357421875,19.15888786315918,395.6759948730469
-27.403018951416016,31.25050926208496,412.0668640136719
-17.558244705200195,45.98423385620117,425.5184326171875
-6.326435565948486,62.793819427490234,435.5139465332031
5.860777854919434,81.03326416015625,441.6690368652344
-50.21611404418945,31.250545501708984,275.49053955078125
-39.933021545410156,41.53361511230469,259.0997009277344
-27.402997970581055,54.06363296508789,245.64816284179688
-13.107617378234863,68.3590087890625,235.65267944335938
2.403771162033081,83.87039184570312,229.49752807617188
-57.85715866088867,23.609455108642578,294.1907043457031
-62.56245803833008,18.904186248779297,314.4815368652344
-64.15128326416016,17.315372467041016,335.5832824707031
-62.56245803833008,18.904186248779297,356.68505859375
-57.85715866088867,23.609455108642578,376.97589111328125
-50.21611404418945,31.250545501708984,395.6759948730469
-39.933021545410156,41.53361511230469,412.0668640136719
-27.403005599975586,54.063621520996094,425.5184326171875
-13.107623100280762,68.35900115966797,435.5139465332031
2.4037539958953857,83.87036895751953,441.6690368652344
-62.3077507019043,45.98427200317383,275.49053955078125
-50.216121673583984,54.06362533569336,259.0997009277344
-35.482383728027344,63.90839385986328,245.64816284179688
-18.672792434692383,75.14019775390625,235.65267944335938
-0.4333318769931793,87.32740783691406,229.49752807617188
-71.29268646240234,39.9807014465332,294.1907043457031
-76.8255386352539,36.28379440307617,314.4815368652344
-78.69378662109375,35.03547286987305,335.5832824707031
-76.8255386352539,36.28379440307617,356.68505859375
-71.29268646240234,39.9807014465332,376.97589111328125
-62.3077507019043,45.98427200317383,395.6759948730469
-50.216121673583984,54.06362533569336,412.0668640136719
-35.48239517211914,63.90838623046875,425.5184326171875
-18.67279624938965,75.14019012451172,435.5139465332031
-0.43335095047950745,87.32740020751953,441.6690368652344
-71.29265594482422,62.79385757446289,275.49053955078125
-57.85717010498047,68.3590087890625,259.0997009277344
-41.48590087890625,75.14019775390625,245.64816284179688
-22.808094024658203,82.87680053710938,235.65267944335938
-2.541490077972412,91.27149200439453,229.49752807617188
-81.27618408203125,58.65851593017578,294.1907043457031
-87.42394256591797,56.112056732177734,314.4815368652344
-89.49983215332031,55.252193450927734,335.5832824707031
-87.42394256591797,56.112056732177734,356.68505859375
-81.27618408203125,58.65851593017578,376.97589111328125
-71.29265594482422,62.79385757446289,395.6759948730469
-57.85717010498047,68.3590087890625,412.0668640136719
-41.48591232299805,75.14019775390625,425.5184326171875
-22.808101654052734,82.87679290771484,435.5139465332031
-2.541511058807373,91.271484375,441.6690368652344
-79.4814224243164,164.30178833007812,449.3853759765625
-99.55957794189453,160.3079833984375,434.67694091796875
-45.18284606933594,87.32742309570312,245.64816284179688
-25.354595184326172,91.27149963378906,235.65267944335938
-3.8396871089935303,95.55107879638672,229.49752807617188
18.535076141357422,100.00169372558594,227.419189453125
-88.70904541015625,173.52940368652344,434.67694091796875
-93.9504165649414,77.62696075439453,314.4815368652344
-96.15416717529297,77.18861389160156,335.5832824707031
-93.9504165649414,77.62696075439453,356.68505859375
-87.42398834228516,78.92512512207031,376.97589111328125
-76.82553100585938,81.03331756591797,395.6759948730469
-62.56249237060547,83.87039947509766,412.0668640136719
-45.182861328125,87.3274154663086,425.5184326171875
-25.354602813720703,91.27149963378906,435.5139465332031
-3.839708089828491,95.55107116699219,441.6690368652344
-26.21444320678711,100.00170135498047,235.65267944335938
-4.278032302856445,100.00169372558594,229.49752807617188
-26.21445083618164,100.00170135498047,435.5139465332031
110.21559143066406,150.350830078125,460.3118896484375
122.30724334716797,158.43020629882812,443.9210510253906
95.48185729980469,140.50607299804688,473.76348876953125
150.22434997558594,142.5769500732422,557.6416015625
131.29214477539062,141.62060546875,443.9210510253906
101.48538970947266,129.27426147460938,473.76348876953125
163.91143798828125,151.7223663330078,542.4151611328125
136.8250274658203,123.38114166259766,443.9210510253906
105.18234252929688,117.0870361328125,473.76348876953125
157.74191284179688,147.6000213623047,550.7781982421875
138.6932373046875,104.41272735595703,443.9210510253906
106.43065643310547,104.4127426147461,473.76348876953125
122.56194305419922,88.28142547607422,460.3118896484375
136.82501220703125,85.44432067871094,443.9210510253906
105.18234252929688,91.73844909667969,473.76348876953125
161.8040771484375,138.64013671875,567.2793579101562
151.5498504638672,144.92245483398438,488.7682189941406
124.94338989257812,133.90170288085938,515.4064331054688
167.74551391601562,142.61007690429688,560.669677734375
156.48866271972656,128.64132690429688,488.7682189941406
128.243408203125,123.02300262451172,515.4064331054688
165.06739807128906,140.82061767578125,564.300048828125
158.15628051757812,111.70951843261719,488.7682189941406
129.35769653320312,111.70953369140625,515.4064331054688
143.75698852539062,97.31021118164062,503.3992004394531
156.48866271972656,94.77772521972656,488.7682189941406
128.243408203125,100.39605712890625,515.4064331054688
168.49581909179688,143.14561462402344,542.4151611328125
153.2875213623047,136.8461456298828,557.6416015625
171.31884765625,133.8393096923828,542.4151611328125
155.17381286621094,130.62786865234375,557.6416015625
172.2720489501953,124.16106414794922,542.4151611328125
155.8107452392578,124.16107177734375,557.6416015625
164.04139709472656,115.9303970336914,550.7781982421875
171.31883239746094,114.48281860351562,542.4151611328125
155.17381286621094,117.69427490234375,557.6416015625
166.759765625,137.65438842773438,564.300048828125
169.7355499267578,138.88699340820312,560.669677734375
163.13377380371094,136.15245056152344,567.2793579101562
167.8019256591797,134.2188262939453,564.300048828125
170.96099853515625,134.8472137451172,560.669677734375
163.9525909423828,133.45315551757812,567.2793579101562
168.15382385253906,130.64598083496094,564.300048828125
171.37477111816406,130.64596557617188,560.669677734375
164.2290802001953,130.64598083496094,567.2793579101562
167.8019256591797,127.0731201171875,564.300048828125
170.96099853515625,126.44473266601562,560.669677734375
163.9525909423828,127.83879852294922,567.2793579101562
108.7430419921875,89.15599060058594,256.1210021972656
111.32344055175781,94.041015625,256.1210021972656
99.76507568359375,91.2916030883789,259.4637756347656
101.79248046875,95.1297378540039,259.4637756347656
127.37983703613281,123.61317443847656,289.7262878417969
123.94915771484375,122.19215393066406,278.4033203125
118.3780288696289,119.88450622558594,267.9679870605469
110.88055419921875,116.7789535522461,258.8213806152344
101.7448501586914,112.99481964111328,251.31494140625
131.02182006835938,111.60713195800781,289.7262878417969
127.37984466552734,110.88270568847656,278.4033203125
121.4655532836914,109.70626831054688,267.9679870605469
113.50628662109375,108.12307739257812,258.8213806152344
103.80787658691406,106.19393920898438,251.31494140625
132.25157165527344,99.12126159667969,289.7262878417969
128.53823852539062,99.12126922607422,278.4033203125
122.50807189941406,99.12126159667969,267.9679870605469
114.39288330078125,99.12126159667969,258.8213806152344
104.50446319580078,99.12126159667969,251.31494140625
131.02182006835938,86.63539123535156,289.7262878417969
127.37984466552734,87.3598403930664,278.4033203125
121.4655532836914,88.5362548828125,267.9679870605469
113.50627899169922,90.11945343017578,258.8213806152344
103.80786895751953,92.04859161376953,251.31494140625
127.37982177734375,74.62934875488281,289.7262878417969
123.94915771484375,76.0503921508789,278.4033203125
118.37800598144531,78.35802459716797,267.9679870605469
110.88054656982422,81.46357727050781,258.8213806152344
101.7448501586914,85.24771118164062,251.31494140625
-85.95095825195312,112.517333984375,268.25030517578125
-98.70426940917969,100.0016860961914,293.9771423339844
-94.31364440917969,100.0016860961914,280.5889587402344
-87.18363952636719,100.0016860961914,268.25030517578125
-77.58826446533203,100.0016860961914,257.4353942871094
-65.89627075195312,100.0016860961914,248.55984497070312
-92.94388580322266,71.04264831542969,293.9771423339844
-88.88751220703125,72.72283935546875,280.5889587402344
-82.30022430419922,75.45140075683594,268.25030517578125
-73.4352798461914,79.12336730957031,257.4353942871094
-62.633277893066406,83.59770202636719,248.55984497070312
-97.25015258789062,85.2385025024414,293.9771423339844
-92.94391632080078,86.09505462646484,280.5889587402344
-85.95089721679688,87.48606872558594,268.25030517578125
-76.53992462158203,89.35801696777344,257.4353942871094
-65.07257843017578,91.6390151977539,248.55984497070312
-112.58724212646484,128.8564453125,434.67694091796875
-150.3762969970703,167.2232208251953,519.6275024414062
-84.19244384765625,123.2083740234375,461.4562072753906
-85.31261444091797,111.83500671386719,461.4562072753906
-154.86328125,158.82870483398438,519.6275024414062
-114.2636947631836,111.83499908447266,434.67694091796875
-99.78811645507812,97.3594741821289,449.3853759765625
